attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
38,1527351,27,1030,684292,163245,78499,66298,14512,7603,4789,0,0,4
38,2411315,27,472,150686,10032,12912,2607,9864,805,1499,26,0,4
38,2411315,27,267,150686,10032,12912,2607,9864,805,1499,26,0,4
38,2411315,27,27,150686,10032,12912,2607,9864,805,1499,26,0,4
38,2411315,27,-22,150686,10032,12912,2607,9864,805,1499,26,0,4
38,2411315,27,-72,150686,10032,12912,2607,9864,805,1499,26,0,4
38,2411315,27,55,150686,10032,12912,2607,9864,805,1499,26,0,4
38,2411315,27,2,150686,10032,12912,2607,9864,805,1499,26,0,4
38,2411315,27,-151,150686,10032,12912,2607,9864,805,1499,26,0,4
38,2411315,27,83,150686,10032,12912,2607,9864,805,1499,26,0,4
38,2411315,27,167,150686,10032,12912,2607,9864,805,1499,26,0,4
40,1025754,35,33,21874,6295,4318,6578,2697,947,1275,0,0,4
40,1025754,35,-50,21874,6295,4318,6578,2697,947,1275,0,0,4
40,1025754,35,-167,21874,6295,4318,6578,2697,947,1275,0,0,4
40,1025754,35,134,21874,6295,4318,6578,2697,947,1275,0,0,4
40,1025754,35,-58,21874,6295,4318,6578,2697,947,1275,0,0,4
40,1025754,35,118,21874,6295,4318,6578,2697,947,1275,0,0,4
40,1025754,35,200,21874,6295,4318,6578,2697,947,1275,0,0,4
40,1025754,35,-23,21874,6295,4318,6578,2697,947,1275,0,0,4
40,1025754,35,339,21874,6295,4318,6578,2697,947,1275,0,0,4
43,1088470,27,59,33863,3902,13470,11621,8003,578,1707,0,0,4
43,1088470,27,123,33863,3902,13470,11621,8003,578,1707,0,0,4
43,1088470,27,133,33863,3902,13470,11621,8003,578,1707,0,0,4
43,1088470,27,19,33863,3902,13470,11621,8003,578,1707,0,0,4
43,1088470,27,-6,33863,3902,13470,11621,8003,578,1707,0,0,4
43,1088470,27,-125,33863,3902,13470,11621,8003,578,1707,0,0,4
43,1088470,27,-14,33863,3902,13470,11621,8003,578,1707,0,0,4
43,1088470,27,144,33863,3902,13470,11621,8003,578,1707,0,0,4
43,1088470,27,56,33863,3902,13470,11621,8003,578,1707,0,0,4
43,1088470,27,58,33863,3902,13470,11621,8003,578,1707,0,0,4
14,727280,10,26,315797,6600,11833,5329,3049,2521,4532,0,0,4
14,727280,10,27,315797,6600,11833,5329,3049,2521,4532,0,0,4
14,727280,10,-4,315797,6600,11833,5329,3049,2521,4532,0,0,4
14,727280,10,58,315797,6600,11833,5329,3049,2521,4532,0,0,4
14,727280,10,102,315797,6600,11833,5329,3049,2521,4532,0,0,4
14,727280,10,40,315797,6600,11833,5329,3049,2521,4532,0,0,4
14,727280,10,39,315797,6600,11833,5329,3049,2521,4532,0,0,4
14,727280,10,-17,315797,6600,11833,5329,3049,2521,4532,0,0,4
14,727280,10,40,315797,6600,11833,5329,3049,2521,4532,0,0,4
14,727280,10,26,315797,6600,11833,5329,3049,2521,4532,0,0,4
30,47558,37,49,24501,45175,4407,6861,4644,1646,1862,0,0,4
30,47558,37,51,24501,45175,4407,6861,4644,1646,1862,0,0,4
30,47558,37,37,24501,45175,4407,6861,4644,1646,1862,0,0,4
30,47558,37,8,24501,45175,4407,6861,4644,1646,1862,0,0,4
30,47558,37,35,24501,45175,4407,6861,4644,1646,1862,0,0,4
30,47558,37,54,24501,45175,4407,6861,4644,1646,1862,0,0,4
30,47558,37,69,24501,45175,4407,6861,4644,1646,1862,0,0,4
30,47558,37,75,24501,45175,4407,6861,4644,1646,1862,0,0,4
30,47558,37,2,24501,45175,4407,6861,4644,1646,1862,0,0,4
30,47558,37,38,24501,45175,4407,6861,4644,1646,1862,0,0,4
37,13582,40,26,26920,4830,5462,11160,4031,1292,9947,0,0,4
37,13582,40,25,26920,4830,5462,11160,4031,1292,9947,0,0,4
37,13582,40,4,26920,4830,5462,11160,4031,1292,9947,0,0,4
37,13582,40,51,26920,4830,5462,11160,4031,1292,9947,0,0,4
37,13582,40,69,26920,4830,5462,11160,4031,1292,9947,0,0,4
37,13582,40,98,26920,4830,5462,11160,4031,1292,9947,0,0,4
37,13582,40,91,26920,4830,5462,11160,4031,1292,9947,0,0,4
37,13582,40,53,26920,4830,5462,11160,4031,1292,9947,0,0,4
37,13582,40,42,26920,4830,5462,11160,4031,1292,9947,0,0,4
37,13582,40,-205,26920,4830,5462,11160,4031,1292,9947,0,0,4
26,24160,57,113,85698,52462,28608,14368,7898,3296,6123,0,0,4
26,24160,57,217,85698,52462,28608,14368,7898,3296,6123,0,0,4
26,24160,57,73,85698,52462,28608,14368,7898,3296,6123,0,0,4
26,24160,57,35,85698,52462,28608,14368,7898,3296,6123,0,0,4
26,24160,57,162,85698,52462,28608,14368,7898,3296,6123,0,0,4
26,24160,57,130,85698,52462,28608,14368,7898,3296,6123,0,0,4
26,24160,57,74,85698,52462,28608,14368,7898,3296,6123,0,0,4
26,24160,57,20,85698,52462,28608,14368,7898,3296,6123,0,0,4
26,24160,57,44,85698,52462,28608,14368,7898,3296,6123,0,0,4
26,24160,57,-261,85698,52462,28608,14368,7898,3296,6123,0,0,4
54,333396,91,136,18882,3939,27182,14930,8231,1840,3262,0,0,4
54,333396,91,179,18882,3939,27182,14930,8231,1840,3262,0,0,4
54,333396,91,87,18882,3939,27182,14930,8231,1840,3262,0,0,4
54,333396,91,66,18882,3939,27182,14930,8231,1840,3262,0,0,4
54,333396,91,-41,18882,3939,27182,14930,8231,1840,3262,0,0,4
54,333396,91,89,18882,3939,27182,14930,8231,1840,3262,0,0,4
54,333396,91,153,18882,3939,27182,14930,8231,1840,3262,0,0,4
54,333396,91,-45,18882,3939,27182,14930,8231,1840,3262,0,0,4
54,333396,91,91,18882,3939,27182,14930,8231,1840,3262,0,0,4
54,333396,91,68,18882,3939,27182,14930,8231,1840,3262,0,0,4
53,328588,50,56,115934,982,7409,20280,6244,5768,3172,0,0,4
53,328588,50,-77,115934,982,7409,20280,6244,5768,3172,0,0,4
53,328588,50,-219,115934,982,7409,20280,6244,5768,3172,0,0,4
53,328588,50,241,115934,982,7409,20280,6244,5768,3172,0,0,4
53,328588,50,148,115934,982,7409,20280,6244,5768,3172,0,0,4
53,328588,50,124,115934,982,7409,20280,6244,5768,3172,0,0,4
53,328588,50,113,115934,982,7409,20280,6244,5768,3172,0,0,4
53,328588,50,64,115934,982,7409,20280,6244,5768,3172,0,0,4
53,328588,50,24,115934,982,7409,20280,6244,5768,3172,0,0,4
53,328588,50,33,115934,982,7409,20280,6244,5768,3172,0,0,4
40,607567,53,80,88641,7976,24210,12851,3184,1981,7447,0,0,4
40,607567,53,-3,88641,7976,24210,12851,3184,1981,7447,0,0,4
40,607567,53,130,88641,7976,24210,12851,3184,1981,7447,0,0,4
40,607567,53,151,88641,7976,24210,12851,3184,1981,7447,0,0,4
40,607567,53,-98,88641,7976,24210,12851,3184,1981,7447,0,0,4
40,607567,53,-133,88641,7976,24210,12851,3184,1981,7447,0,0,4
40,607567,53,-328,88641,7976,24210,12851,3184,1981,7447,0,0,4
40,607567,53,196,88641,7976,24210,12851,3184,1981,7447,0,0,4
40,607567,53,104,88641,7976,24210,12851,3184,1981,7447,0,0,4
40,607567,53,21,88641,7976,24210,12851,3184,1981,7447,0,0,4
29,1255953,44,68,201886,84746,10310,23030,5191,2905,21991,0,0,4
29,1255953,44,76,201886,84746,10310,23030,5191,2905,21991,0,0,4
29,1255953,44,41,201886,84746,10310,23030,5191,2905,21991,0,0,4
29,1255953,44,33,201886,84746,10310,23030,5191,2905,21991,0,0,4
29,1255953,44,54,201886,84746,10310,23030,5191,2905,21991,0,0,4
29,1255953,44,43,201886,84746,10310,23030,5191,2905,21991,0,0,4
29,1255953,44,105,201886,84746,10310,23030,5191,2905,21991,0,0,4
29,1255953,44,237,201886,84746,10310,23030,5191,2905,21991,0,0,4
29,1255953,44,18,201886,84746,10310,23030,5191,2905,21991,0,0,4
29,1255953,44,37,201886,84746,10310,23030,5191,2905,21991,0,0,4
17,197725,35,37,82841,22862,10732,10410,6821,1844,9602,0,0,4
17,197725,35,167,82841,22862,10732,10410,6821,1844,9602,0,0,4
17,197725,35,64,82841,22862,10732,10410,6821,1844,9602,0,0,4
17,197725,35,19,82841,22862,10732,10410,6821,1844,9602,0,0,4
17,197725,35,21,82841,22862,10732,10410,6821,1844,9602,0,0,4
17,197725,35,53,82841,22862,10732,10410,6821,1844,9602,0,0,4
17,197725,35,60,82841,22862,10732,10410,6821,1844,9602,0,0,4
17,197725,35,107,82841,22862,10732,10410,6821,1844,9602,0,0,4
17,197725,35,13,82841,22862,10732,10410,6821,1844,9602,0,0,4
17,197725,35,40,82841,22862,10732,10410,6821,1844,9602,0,0,4
23,378450,54,83,48882,13338,2644,4028,4970,3325,6212,0,0,4
23,378450,54,45,48882,13338,2644,4028,4970,3325,6212,0,0,4
23,378450,54,25,48882,13338,2644,4028,4970,3325,6212,0,0,4
23,378450,54,-97,48882,13338,2644,4028,4970,3325,6212,0,0,4
23,378450,54,-54,48882,13338,2644,4028,4970,3325,6212,0,0,4
23,378450,54,-1155,48882,13338,2644,4028,4970,3325,6212,0,0,4
23,378450,54,-138,48882,13338,2644,4028,4970,3325,6212,0,0,4
23,378450,54,19,48882,13338,2644,4028,4970,3325,6212,0,0,4
23,378450,54,136,48882,13338,2644,4028,4970,3325,6212,0,0,4
23,378450,54,1894,48882,13338,2644,4028,4970,3325,6212,0,0,4
34,1418448,54,710,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1418448,54,169,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1418448,54,117,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1418448,54,-781,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1418448,54,-5,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1418448,54,487,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1418448,54,260,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1418448,54,160,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1418448,54,116,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1418448,54,64,181675,36485,50326,29016,22610,1064,2044,0,0,4
34,1117717,54,59,30993,9557,5742,4395,1858,720,497,26,0,4
34,1117717,54,42,30993,9557,5742,4395,1858,720,497,26,0,4
34,1117717,54,38,30993,9557,5742,4395,1858,720,497,26,0,4
34,1117717,54,-7,30993,9557,5742,4395,1858,720,497,26,0,4
34,1117717,54,-9,30993,9557,5742,4395,1858,720,497,26,0,4
34,1117717,54,-8,30993,9557,5742,4395,1858,720,497,26,0,4
34,1117717,54,-118,30993,9557,5742,4395,1858,720,497,26,0,4
34,1117717,54,106,30993,9557,5742,4395,1858,720,497,26,0,4
34,1117717,54,114,30993,9557,5742,4395,1858,720,497,26,0,4
34,1117717,54,-11,30993,9557,5742,4395,1858,720,497,26,0,4
41,348881,48,-1162,49652,7622,4846,1592,2386,1954,6931,0,0,4
41,348881,48,-457,49652,7622,4846,1592,2386,1954,6931,0,0,4
41,348881,48,97,49652,7622,4846,1592,2386,1954,6931,0,0,4
41,348881,48,147,49652,7622,4846,1592,2386,1954,6931,0,0,4
41,348881,48,775,49652,7622,4846,1592,2386,1954,6931,0,0,4
41,348881,48,594,49652,7622,4846,1592,2386,1954,6931,0,0,4
41,348881,48,185,49652,7622,4846,1592,2386,1954,6931,0,0,4
41,348881,48,80,49652,7622,4846,1592,2386,1954,6931,0,0,4
41,348881,48,107,49652,7622,4846,1592,2386,1954,6931,0,0,4
38,783517,43,72,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,9,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,167,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,11,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,-154,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,-2007,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,-594,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,69,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,518,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,-325,35430,5025,4623,1243,1883,409,882,0,0,4
38,783517,43,-232,35430,5025,4623,1243,1883,409,882,0,0,4
38,1042860,43,215,12684,15578,5995,2589,2526,914,369,25,0,4
38,1042860,43,728,12684,15578,5995,2589,2526,914,369,25,0,4
38,1042860,43,497,12684,15578,5995,2589,2526,914,369,25,0,4
38,1042860,43,339,12684,15578,5995,2589,2526,914,369,25,0,4
38,1042860,43,374,12684,15578,5995,2589,2526,914,369,25,0,4
38,1042860,43,251,12684,15578,5995,2589,2526,914,369,25,0,4
38,1042860,43,-1396,12684,15578,5995,2589,2526,914,369,25,0,4
38,1042860,43,650,12684,15578,5995,2589,2526,914,369,25,0,4
38,1042860,43,546,12684,15578,5995,2589,2526,914,369,25,0,4
38,684784,47,166,44356,9165,7262,5158,4347,670,230,0,0,4
38,684784,47,171,44356,9165,7262,5158,4347,670,230,0,0,4
38,684784,47,139,44356,9165,7262,5158,4347,670,230,0,0,4
38,684784,47,75,44356,9165,7262,5158,4347,670,230,0,0,4
38,684784,47,-12,44356,9165,7262,5158,4347,670,230,0,0,4
38,684784,47,23,44356,9165,7262,5158,4347,670,230,0,0,4
38,684784,47,72,44356,9165,7262,5158,4347,670,230,0,0,4
38,684784,47,73,44356,9165,7262,5158,4347,670,230,0,0,4
38,684784,47,9,44356,9165,7262,5158,4347,670,230,0,0,4
38,684784,47,-726,44356,9165,7262,5158,4347,670,230,0,0,4
51,550772,56,-1577,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,550772,56,-507,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,550772,56,728,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,550772,56,1383,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,550772,56,496,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,550772,56,229,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,550772,56,6,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,550772,56,-184,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,550772,56,289,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,550772,56,181,37269,29453,38303,21988,32227,10274,4148,0,0,4
51,1521285,56,116,52908,5919,6256,3611,2622,720,751,26,0,4
51,1521285,56,38,52908,5919,6256,3611,2622,720,751,26,0,4
51,1521285,56,-13,52908,5919,6256,3611,2622,720,751,26,0,4
51,1521285,56,-8,52908,5919,6256,3611,2622,720,751,26,0,4
51,1521285,56,10,52908,5919,6256,3611,2622,720,751,26,0,4
51,1521285,56,6,52908,5919,6256,3611,2622,720,751,26,0,4
51,1521285,56,-4,52908,5919,6256,3611,2622,720,751,26,0,4
51,1521285,56,50,52908,5919,6256,3611,2622,720,751,26,0,4
51,1521285,56,0,52908,5919,6256,3611,2622,720,751,26,0,4
51,1521285,56,-39,52908,5919,6256,3611,2622,720,751,26,0,4
66,70806,69,-525,8106,6878,5849,7220,3710,2945,3311,0,0,4
66,70806,69,136,8106,6878,5849,7220,3710,2945,3311,0,0,4
66,70806,69,293,8106,6878,5849,7220,3710,2945,3311,0,0,4
66,70806,69,123,8106,6878,5849,7220,3710,2945,3311,0,0,4
66,70806,69,-156,8106,6878,5849,7220,3710,2945,3311,0,0,4
66,70806,69,-147,8106,6878,5849,7220,3710,2945,3311,0,0,4
66,70806,69,216,8106,6878,5849,7220,3710,2945,3311,0,0,4
66,70806,69,3,8106,6878,5849,7220,3710,2945,3311,0,0,4
66,70806,69,-184,8106,6878,5849,7220,3710,2945,3311,0,0,4
66,70806,69,26,8106,6878,5849,7220,3710,2945,3311,0,0,4
69,202684,81,316,17971,11228,2183,2921,2031,992,843,0,0,4
69,202684,81,328,17971,11228,2183,2921,2031,992,843,0,0,4
69,202684,81,-137,17971,11228,2183,2921,2031,992,843,0,0,4
69,202684,81,-401,17971,11228,2183,2921,2031,992,843,0,0,4
69,202684,81,343,17971,11228,2183,2921,2031,992,843,0,0,4
69,202684,81,629,17971,11228,2183,2921,2031,992,843,0,0,4
69,202684,81,164,17971,11228,2183,2921,2031,992,843,0,0,4
69,202684,81,11,17971,11228,2183,2921,2031,992,843,0,0,4
69,202684,81,23,17971,11228,2183,2921,2031,992,843,0,0,4
69,202684,81,1,17971,11228,2183,2921,2031,992,843,0,0,4
67,1499325,87,23,27457,5381,16823,14879,3190,2347,2791,0,0,4
67,1499325,87,-29,27457,5381,16823,14879,3190,2347,2791,0,0,4
67,1499325,87,17,27457,5381,16823,14879,3190,2347,2791,0,0,4
67,1499325,87,-3,27457,5381,16823,14879,3190,2347,2791,0,0,4
67,1499325,87,-50,27457,5381,16823,14879,3190,2347,2791,0,0,4
67,1499325,87,147,27457,5381,16823,14879,3190,2347,2791,0,0,4
67,1499325,87,83,27457,5381,16823,14879,3190,2347,2791,0,0,4
67,1499325,87,-163,27457,5381,16823,14879,3190,2347,2791,0,0,4
67,1499325,87,-529,27457,5381,16823,14879,3190,2347,2791,0,0,4
67,1499325,87,61,27457,5381,16823,14879,3190,2347,2791,0,0,4
54,1019213,69,234,183206,45717,8629,33078,20311,7059,7387,0,0,4
54,1019213,69,74,183206,45717,8629,33078,20311,7059,7387,0,0,4
54,1019213,69,73,183206,45717,8629,33078,20311,7059,7387,0,0,4
54,1019213,69,76,183206,45717,8629,33078,20311,7059,7387,0,0,4
54,1019213,69,-9,183206,45717,8629,33078,20311,7059,7387,0,0,4
54,1019213,69,-101,183206,45717,8629,33078,20311,7059,7387,0,0,4
54,1019213,69,211,183206,45717,8629,33078,20311,7059,7387,0,0,4
54,1019213,69,105,183206,45717,8629,33078,20311,7059,7387,0,0,4
54,1019213,69,64,183206,45717,8629,33078,20311,7059,7387,0,0,4
54,1019213,69,-422,183206,45717,8629,33078,20311,7059,7387,0,0,4
41,94619,69,-56,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,94619,69,-877,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,94619,69,245,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,94619,69,854,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,94619,69,250,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,94619,69,196,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,94619,69,96,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,94619,69,90,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,94619,69,48,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,94619,69,33,46580,17953,15423,10684,3417,1078,1446,0,0,4
41,1339221,67,22,20367,9627,5112,5163,2087,440,1872,0,0,4
41,1339221,67,74,20367,9627,5112,5163,2087,440,1872,0,0,4
41,1339221,67,-329,20367,9627,5112,5163,2087,440,1872,0,0,4
41,1339221,67,-600,20367,9627,5112,5163,2087,440,1872,0,0,4
41,1339221,67,-332,20367,9627,5112,5163,2087,440,1872,0,0,4
41,1339221,67,-174,20367,9627,5112,5163,2087,440,1872,0,0,4
41,1339221,67,584,20367,9627,5112,5163,2087,440,1872,0,0,4
41,1339221,67,768,20367,9627,5112,5163,2087,440,1872,0,0,4
41,1339221,67,363,20367,9627,5112,5163,2087,440,1872,0,0,4
41,1339221,67,82,20367,9627,5112,5163,2087,440,1872,0,0,4
35,1433720,60,84,43404,5829,7255,6674,1564,738,1403,0,0,4
35,1433720,60,124,43404,5829,7255,6674,1564,738,1403,0,0,4
35,1433720,60,185,43404,5829,7255,6674,1564,738,1403,0,0,4
35,1433720,60,72,43404,5829,7255,6674,1564,738,1403,0,0,4
35,1433720,60,57,43404,5829,7255,6674,1564,738,1403,0,0,4
35,1433720,60,59,43404,5829,7255,6674,1564,738,1403,0,0,4
35,1433720,60,-120,43404,5829,7255,6674,1564,738,1403,0,0,4
35,1433720,60,-187,43404,5829,7255,6674,1564,738,1403,0,0,4
35,1433720,60,523,43404,5829,7255,6674,1564,738,1403,0,0,4
35,1433720,60,601,43404,5829,7255,6674,1564,738,1403,0,0,4
35,2743350,78,-29,96208,54432,66244,21416,17402,8163,11059,0,0,4
35,2743350,78,8,96208,54432,66244,21416,17402,8163,11059,0,0,4
35,2743350,78,-46,96208,54432,66244,21416,17402,8163,11059,0,0,4
35,2743350,78,109,96208,54432,66244,21416,17402,8163,11059,0,0,4
35,2743350,78,181,96208,54432,66244,21416,17402,8163,11059,0,0,4
35,2743350,78,245,96208,54432,66244,21416,17402,8163,11059,0,0,4
35,2743350,78,83,96208,54432,66244,21416,17402,8163,11059,0,0,4
35,2743350,78,52,96208,54432,66244,21416,17402,8163,11059,0,0,4
35,2743350,78,65,96208,54432,66244,21416,17402,8163,11059,0,0,4
47,155065,77,-1,8457,4073,3068,1950,2759,644,1442,0,0,4
47,155065,77,43,8457,4073,3068,1950,2759,644,1442,0,0,4
47,155065,77,42,8457,4073,3068,1950,2759,644,1442,0,0,4
47,155065,77,-11,8457,4073,3068,1950,2759,644,1442,0,0,4
47,155065,77,48,8457,4073,3068,1950,2759,644,1442,0,0,4
47,155065,77,68,8457,4073,3068,1950,2759,644,1442,0,0,4
47,155065,77,17,8457,4073,3068,1950,2759,644,1442,0,0,4
47,155065,77,88,8457,4073,3068,1950,2759,644,1442,0,0,4
47,155065,77,-1038,8457,4073,3068,1950,2759,644,1442,0,0,4
47,155065,77,276,8457,4073,3068,1950,2759,644,1442,0,0,4
43,2008462,83,280,204823,47070,208255,44766,19598,8153,4870,0,0,4
43,2008462,83,461,204823,47070,208255,44766,19598,8153,4870,0,0,4
43,2008462,83,105,204823,47070,208255,44766,19598,8153,4870,0,0,4
43,2008462,83,8,204823,47070,208255,44766,19598,8153,4870,0,0,4
43,2008462,83,24,204823,47070,208255,44766,19598,8153,4870,0,0,4
43,2008462,83,34,204823,47070,208255,44766,19598,8153,4870,0,0,4
43,2008462,83,64,204823,47070,208255,44766,19598,8153,4870,0,0,4
43,2008462,83,552,204823,47070,208255,44766,19598,8153,4870,0,0,4
43,2008462,83,308,204823,47070,208255,44766,19598,8153,4870,0,0,4
43,2008462,83,172,204823,47070,208255,44766,19598,8153,4870,0,0,4
51,750614,96,85,21301,13070,6678,2931,3021,3589,1704,0,0,4
51,750614,96,-81,21301,13070,6678,2931,3021,3589,1704,0,0,4
51,750614,96,-489,21301,13070,6678,2931,3021,3589,1704,0,0,4
51,750614,96,-1162,21301,13070,6678,2931,3021,3589,1704,0,0,4
51,750614,96,550,21301,13070,6678,2931,3021,3589,1704,0,0,4
51,750614,96,829,21301,13070,6678,2931,3021,3589,1704,0,0,4
51,750614,96,405,21301,13070,6678,2931,3021,3589,1704,0,0,4
51,750614,96,48,21301,13070,6678,2931,3021,3589,1704,0,0,4
51,750614,96,-14,21301,13070,6678,2931,3021,3589,1704,0,0,4
51,750614,96,178,21301,13070,6678,2931,3021,3589,1704,0,0,4
44,672376,83,357,29822,5318,4058,738,1744,269,169,0,0,4
44,672376,83,129,29822,5318,4058,738,1744,269,169,0,0,4
44,672376,83,125,29822,5318,4058,738,1744,269,169,0,0,4
44,672376,83,-603,29822,5318,4058,738,1744,269,169,0,0,4
44,672376,83,-248,29822,5318,4058,738,1744,269,169,0,0,4
44,672376,83,-9,29822,5318,4058,738,1744,269,169,0,0,4
44,672376,83,329,29822,5318,4058,738,1744,269,169,0,0,4
44,672376,83,274,29822,5318,4058,738,1744,269,169,0,0,4
44,672376,83,192,29822,5318,4058,738,1744,269,169,0,0,4
44,672376,83,-17,29822,5318,4058,738,1744,269,169,0,0,4
23,1319960,67,43,208513,31491,8954,7376,4363,2725,2056,0,0,4
23,1319960,67,-59,208513,31491,8954,7376,4363,2725,2056,0,0,4
23,1319960,67,-199,208513,31491,8954,7376,4363,2725,2056,0,0,4
23,1319960,67,139,208513,31491,8954,7376,4363,2725,2056,0,0,4
23,1319960,67,87,208513,31491,8954,7376,4363,2725,2056,0,0,4
23,1319960,67,32,208513,31491,8954,7376,4363,2725,2056,0,0,4
23,1319960,67,166,208513,31491,8954,7376,4363,2725,2056,0,0,4
23,1319960,67,102,208513,31491,8954,7376,4363,2725,2056,0,0,4
23,1319960,67,-520,208513,31491,8954,7376,4363,2725,2056,0,0,4
23,1319960,67,218,208513,31491,8954,7376,4363,2725,2056,0,0,4
27,1110168,44,-8,334855,30828,34898,83598,28215,10188,4404,0,0,4
27,1110168,44,-150,334855,30828,34898,83598,28215,10188,4404,0,0,4
27,1110168,44,122,334855,30828,34898,83598,28215,10188,4404,0,0,4
27,1110168,44,481,334855,30828,34898,83598,28215,10188,4404,0,0,4
27,1110168,44,-545,334855,30828,34898,83598,28215,10188,4404,0,0,4
27,1110168,44,-1122,334855,30828,34898,83598,28215,10188,4404,0,0,4
27,1110168,44,-50,334855,30828,34898,83598,28215,10188,4404,0,0,4
27,1110168,44,1168,334855,30828,34898,83598,28215,10188,4404,0,0,4
27,1110168,44,678,334855,30828,34898,83598,28215,10188,4404,0,0,4
27,1110168,44,294,334855,30828,34898,83598,28215,10188,4404,0,0,4
26,3008048,44,404,97404,82909,13546,18822,9497,4669,1722,0,0,4
26,3008048,44,171,97404,82909,13546,18822,9497,4669,1722,0,0,4
26,3008048,44,7,97404,82909,13546,18822,9497,4669,1722,0,0,4
26,3008048,44,-625,97404,82909,13546,18822,9497,4669,1722,0,0,4
26,3008048,44,-81,97404,82909,13546,18822,9497,4669,1722,0,0,4
26,3008048,44,713,97404,82909,13546,18822,9497,4669,1722,0,0,4
26,3008048,44,347,97404,82909,13546,18822,9497,4669,1722,0,0,4
26,3008048,44,176,97404,82909,13546,18822,9497,4669,1722,0,0,4
26,3008048,44,156,97404,82909,13546,18822,9497,4669,1722,0,0,4
26,3008048,44,22,97404,82909,13546,18822,9497,4669,1722,0,0,4
27,113256,48,8,21194,4159,4902,1208,1694,567,449,0,0,4
27,113256,48,-23,21194,4159,4902,1208,1694,567,449,0,0,4
27,113256,48,-14,21194,4159,4902,1208,1694,567,449,0,0,4
27,113256,48,-49,21194,4159,4902,1208,1694,567,449,0,0,4
27,113256,48,38,21194,4159,4902,1208,1694,567,449,0,0,4
27,113256,48,91,21194,4159,4902,1208,1694,567,449,0,0,4
27,113256,48,-28,21194,4159,4902,1208,1694,567,449,0,0,4
27,113256,48,-36,21194,4159,4902,1208,1694,567,449,0,0,4
27,113256,48,7,21194,4159,4902,1208,1694,567,449,0,0,4
27,113256,48,274,21194,4159,4902,1208,1694,567,449,0,0,4
40,652422,54,-232,83348,17556,9193,15285,5931,6925,5406,0,0,4
40,652422,54,-203,83348,17556,9193,15285,5931,6925,5406,0,0,4
40,652422,54,441,83348,17556,9193,15285,5931,6925,5406,0,0,4
40,652422,54,204,83348,17556,9193,15285,5931,6925,5406,0,0,4
40,652422,54,93,83348,17556,9193,15285,5931,6925,5406,0,0,4
40,652422,54,65,83348,17556,9193,15285,5931,6925,5406,0,0,4
40,652422,54,55,83348,17556,9193,15285,5931,6925,5406,0,0,4
40,652422,54,230,83348,17556,9193,15285,5931,6925,5406,0,0,4
40,652422,54,-269,83348,17556,9193,15285,5931,6925,5406,0,0,4
40,652422,54,-42,83348,17556,9193,15285,5931,6925,5406,0,0,4
34,787554,47,68,253364,15144,13426,20137,9335,10432,9570,0,0,4
34,787554,47,275,253364,15144,13426,20137,9335,10432,9570,0,0,4
34,787554,47,-642,253364,15144,13426,20137,9335,10432,9570,0,0,4
34,787554,47,-285,253364,15144,13426,20137,9335,10432,9570,0,0,4
34,787554,47,374,253364,15144,13426,20137,9335,10432,9570,0,0,4
34,787554,47,355,253364,15144,13426,20137,9335,10432,9570,0,0,4
34,787554,47,168,253364,15144,13426,20137,9335,10432,9570,0,0,4
